Date,Open,High,Low,Close,Adj Close,Volume
1976-04-01,13.380000,13.570000,13.120000,13.250000,1.057756,0
1976-05-01,13.150000,13.560000,13.150000,13.300000,1.069827,0
1976-06-01,13.280000,13.910000,13.070000,13.910000,1.118894,0
1976-07-01,13.850000,14.070000,13.720000,13.780000,1.108439,0
1976-08-01,13.740000,13.850000,13.370000,13.500000,1.093768,0
1976-09-01,13.600000,14.040000,13.600000,13.770000,1.115642,0
1976-10-01,13.650000,13.650000,13.010000,13.240000,1.072702,0
1976-11-01,13.300000,13.700000,13.080000,13.580000,1.113707,0
1976-12-01,13.610000,14.530000,13.600000,14.530000,1.191617,0
1977-01-01,14.530000,14.550000,13.810000,13.810000,1.132571,0
1977-02-01,13.850000,13.910000,13.610000,13.610000,1.124766,0
1977-03-01,13.720000,14.050000,13.720000,13.800000,1.140468,0
1977-04-01,13.570000,14.200000,13.570000,13.970000,1.154517,0
1977-05-01,14.000000,14.260000,13.820000,13.820000,1.151050,0
1977-06-01,13.890000,14.350000,13.890000,14.350000,1.195192,0
1977-07-01,14.350000,14.660000,14.110000,14.110000,1.175203,0
1977-08-01,14.110000,14.110000,13.640000,13.730000,1.152241,0
1977-09-01,13.780000,13.850000,13.420000,13.640000,1.144688,0
1977-10-01,13.660000,13.670000,12.970000,13.160000,1.104406,0
1977-11-01,13.060000,13.990000,12.980000,13.830000,1.176521,0
1977-12-01,13.880000,14.060000,13.700000,14.060000,1.196086,0
1978-01-01,13.930000,13.930000,12.870000,12.880000,1.095704,0
1978-02-01,12.950000,13.020000,12.720000,12.720000,1.091819,0
1978-03-01,12.710000,13.290000,12.120000,13.250000,1.137311,0
1978-04-01,13.180000,14.080000,13.180000,14.080000,1.208554,0
1978-05-01,14.190000,14.630000,14.100000,14.490000,1.254562,0
1978-06-01,14.530000,14.930000,14.230000,14.330000,1.240709,0
1978-07-01,14.320000,15.080000,14.170000,15.080000,1.305645,0
1978-08-01,15.120000,16.000000,15.120000,15.830000,1.381830,0
1978-09-01,15.940000,16.420000,15.630000,15.880000,1.386195,0
1978-10-01,15.960000,16.490000,14.180000,14.180000,1.237799,0
1978-11-01,14.640000,14.640000,14.020000,14.390000,1.271532,0
1978-12-01,14.580000,14.780000,14.340000,14.660000,1.295390,0
1979-01-01,14.730000,15.500000,14.730000,14.740000,1.302459,0
1979-02-01,14.740000,14.880000,14.450000,14.510000,1.292980,0
1979-03-01,14.610000,15.470000,14.610000,15.430000,1.374961,0
1979-04-01,15.340000,15.810000,15.340000,15.530000,1.383872,0
1979-05-01,15.470000,15.570000,15.070000,15.430000,1.386507,0
1979-06-01,15.460000,16.200001,15.460000,16.200001,1.455698,0
1979-07-01,16.049999,16.490000,16.049999,16.430000,1.476365,0
1979-08-01,16.469999,17.360001,16.430000,17.360001,1.572578,0
1979-09-01,17.160000,17.740000,16.920000,17.590000,1.593411,0
1979-10-01,17.510000,17.820000,15.710000,15.920000,1.442132,0
1979-11-01,16.020000,16.850000,15.670000,16.750000,1.536879,0
1979-12-01,16.770000,17.490000,16.770000,17.490000,1.604777,0
1980-01-01,17.309999,18.760000,17.200001,18.110001,1.661665,0
1980-02-01,18.160000,18.860001,17.780001,17.940001,1.658443,0
1980-03-01,17.840000,17.840000,15.020000,15.630000,1.444898,0
1980-04-01,15.690000,16.120001,15.430000,16.059999,1.484648,0
1980-05-01,15.960000,17.230000,15.960000,17.150000,1.599732,0
1980-06-01,17.160000,18.379999,17.120001,18.070000,1.685548,0
1980-07-01,18.160000,19.379999,18.160000,19.170000,1.788154,0
1980-08-01,19.209999,20.219999,19.180000,19.870001,1.868936,0
1980-09-01,20.030001,21.350000,20.030001,20.540001,1.931955,0
1980-10-01,20.730000,21.879999,20.559999,20.770000,1.953588,0
1980-11-01,20.910000,22.230000,20.870001,22.230000,2.117846,0
1980-12-01,21.879999,21.879999,20.080000,21.280001,2.027341,0
1981-01-01,21.379999,22.170000,19.639999,19.770000,1.883484,0
1981-02-01,19.340000,20.030001,19.340000,20.030001,1.925164,0
1981-03-01,20.110001,21.420000,19.940001,21.420000,2.058764,0
1981-04-01,21.500000,21.520000,20.809999,20.809999,2.000135,0
1981-05-01,20.820000,20.930000,20.379999,20.840000,2.020293,0
1981-06-01,20.770000,20.950001,20.490000,20.590000,1.996059,0
1981-07-01,20.320000,20.709999,19.910000,20.200001,1.958250,0
1981-08-01,20.200001,20.750000,19.160000,19.160000,1.876163,0
1981-09-01,19.139999,19.209999,17.590000,17.990000,1.761596,0
1981-10-01,18.180000,19.200001,18.180000,18.790001,1.839932,0
1981-11-01,19.110001,19.690001,18.719999,19.690001,1.959209,0
1981-12-01,19.650000,19.709999,19.020000,19.150000,1.905478,0
1982-01-01,19.150000,19.150000,16.290001,17.010000,1.692541,0
1982-02-01,16.760000,16.879999,15.860000,16.030001,1.613054,0
1982-03-01,16.129999,16.129999,15.350000,15.870000,1.596952,0
1982-04-01,16.090000,16.629999,16.090000,16.340000,1.644247,0
1982-05-01,16.299999,16.580000,15.420000,15.420000,1.570627,0
1982-06-01,15.320000,15.360000,14.570000,14.980000,1.525811,0
1982-07-01,14.920000,15.020000,14.280000,14.280000,1.454511,0
1982-08-01,14.490000,16.240000,13.830000,16.240000,1.676473,0
1982-09-01,16.129999,17.160000,16.129999,16.660000,1.719830,0
1982-10-01,16.830000,19.309999,16.820000,18.430000,1.902549,0
