Date,Open,High,Low,Close,Adj Close,Volume
1988-05-01,15.160000,15.340000,14.530000,14.980000,1.487200,0
1988-06-01,15.120000,15.980000,15.060000,15.980000,1.586479,0
1988-07-01,15.900000,16.040001,14.980000,15.160000,1.505071,0
1988-08-01,15.190000,15.200000,14.290000,14.520000,1.441532,0
1988-09-01,14.390000,15.190000,14.390000,15.190000,1.508049,0
1988-10-01,14.970000,15.280000,14.790000,14.930000,1.482237,0
1988-11-01,14.930000,14.960000,13.890000,14.290000,1.420464,0
1988-12-01,14.460000,15.040000,14.460000,15.040000,1.495016,0
1989-01-01,14.910000,15.650000,14.910000,15.650000,1.557234,0
1989-02-01,15.790000,16.000000,15.380000,15.380000,1.530368,0
1989-03-01,15.380000,15.870000,15.330000,15.680000,1.560220,0
1989-04-01,15.710000,16.420000,15.550000,16.420000,1.633852,0
1989-05-01,16.389999,17.370001,16.389999,17.370001,1.728381,0
1989-06-01,17.520000,17.639999,17.000000,17.000000,1.691564,0
1989-07-01,17.049999,17.920000,17.049999,17.920000,1.783108,0
1989-08-01,17.809999,18.400000,17.809999,18.370001,1.827885,0
1989-09-01,18.570000,18.790001,18.450001,18.790001,1.869676,0
1989-10-01,18.799999,19.209999,17.520000,17.799999,1.771167,0
1989-11-01,17.830000,17.830000,17.219999,17.709999,1.776407,0
1989-12-01,17.830000,17.910000,16.799999,17.540001,1.759356,0
1990-01-01,17.730000,17.740000,15.920000,16.209999,1.630660,0
1990-02-01,16.200001,16.520000,16.049999,16.520000,1.661844,0
1990-03-01,16.610001,17.190001,16.610001,17.080000,1.718178,0
1990-04-01,17.010000,17.270000,16.660000,16.809999,1.691017,0
1990-05-01,16.959999,18.610001,16.959999,18.129999,1.823804,0
1990-06-01,18.280001,18.480000,17.910000,18.180000,1.828833,0
1990-07-01,18.299999,18.480000,17.180000,17.180000,1.728238,0
1990-08-01,17.080000,17.080000,14.560000,15.390000,1.548171,0
1990-09-01,15.430000,15.440000,14.020000,14.160000,1.424438,0
1990-10-01,14.560000,14.560000,12.440000,12.490000,1.256443,0
1990-11-01,12.490000,13.640000,12.490000,13.640000,1.388142,0
1990-12-01,13.780000,14.470000,13.780000,14.230000,1.448186,0
1991-01-01,14.180000,15.600000,13.690000,15.600000,1.595366,0
1991-02-01,15.720000,16.450001,15.720000,16.280001,1.664908,0
1991-03-01,16.370001,17.120001,16.370001,17.110001,1.749790,0
1991-04-01,17.070000,18.230000,17.070000,17.410000,1.780469,0
1991-05-01,17.600000,18.110001,16.879999,18.110001,1.852056,0
1991-06-01,18.170000,18.170000,17.209999,17.209999,1.760016,0
1991-07-01,17.389999,17.650000,17.150000,17.650000,1.805013,0
1991-08-01,17.580000,18.120001,17.360001,18.049999,1.845920,0
1991-09-01,17.860001,17.860001,17.430000,17.549999,1.794786,0
1991-10-01,17.670000,17.950001,16.280001,16.469999,1.684338,0
1991-11-01,16.480000,16.940001,16.150000,16.280001,1.676202,0
1991-12-01,16.459999,17.870001,16.250000,17.870001,1.839909,0
1992-01-01,17.820000,18.809999,17.820000,18.719999,1.931849,0
1992-02-01,18.809999,19.370001,18.809999,19.209999,1.982415,0
1992-03-01,19.290001,19.360001,18.620001,18.670000,1.926688,0
1992-04-01,18.629999,18.750000,18.059999,18.480000,1.907081,0
1992-05-01,18.459999,18.750000,18.170000,18.510000,1.910177,0
1992-06-01,18.500000,18.500000,17.650000,18.110001,1.868898,0
1992-07-01,18.350000,18.420000,18.020000,18.420000,1.900890,0
1992-08-01,18.530001,18.530001,17.780001,18.120001,1.869931,0
1992-09-01,18.290001,18.950001,18.290001,18.650000,1.924625,0
1992-10-01,18.510000,18.760000,16.990000,17.139999,1.768797,0
1992-11-01,17.170000,18.000000,17.139999,17.950001,1.858446,0
1992-12-01,17.990000,18.410000,17.990000,18.330000,1.897789,0
1993-01-01,18.240000,18.990000,18.240000,18.799999,1.951220,0
1993-02-01,18.920000,19.190001,18.379999,18.480000,1.918008,0
1993-03-01,18.580000,18.969999,18.580000,18.950001,1.966788,0
1993-04-01,18.940001,18.940001,18.379999,18.600000,1.930462,0
1993-05-01,18.610001,19.309999,18.610001,19.240000,1.996887,0
1993-06-01,19.370001,19.500000,19.000000,19.360001,2.009341,0
1993-07-01,19.370001,19.389999,19.129999,19.129999,1.985470,0
1993-08-01,19.250000,19.910000,19.250000,19.910000,2.066425,0
1993-09-01,19.969999,20.080000,19.490000,20.080000,2.084069,0
1993-10-01,20.070000,20.430000,19.080000,19.240000,1.996887,0
1993-11-01,19.219999,19.219999,18.719999,19.030001,1.977541,0
1993-12-01,19.139999,19.740000,19.139999,19.629999,2.039891,0
1994-01-01,19.580000,19.670000,19.430000,19.670000,2.046640,0
1994-02-01,19.639999,19.660000,19.200001,19.410000,2.019587,0
1994-03-01,19.379999,19.650000,18.680000,18.680000,1.943632,0
1994-04-01,18.559999,18.969999,18.330000,18.690001,1.944672,0
1994-05-01,18.670000,18.709999,18.170000,18.590000,1.934268,0
1994-06-01,18.670000,19.059999,18.129999,18.350000,1.909296,0
1994-07-01,18.400000,18.620001,18.299999,18.620001,1.937389,0
1994-08-01,18.760000,19.320000,18.559999,19.320000,2.010223,0
1994-09-01,19.290001,19.520000,19.160000,19.520000,2.031032,0
1994-10-01,19.510000,19.680000,17.530001,17.889999,1.861433,0
1994-11-01,17.860001,17.920000,17.110001,17.240000,1.797224,0
1994-12-01,17.139999,17.760000,16.940001,17.760000,1.851432,0
1995-01-01,17.629999,18.040001,17.469999,17.469999,1.821200,0
1995-02-01,17.490000,18.400000,17.490000,18.400000,1.918150,0
1995-03-01,18.350000,18.840000,18.080000,18.820000,1.961934,0
1995-04-01,18.719999,19.049999,18.680000,19.049999,1.985911,0
1995-05-01,19.030001,19.480000,19.030001,19.430000,2.025525,0
1995-06-01,19.490000,20.150000,19.490000,20.150000,2.100584,0
1995-07-01,20.139999,21.059999,20.139999,21.059999,2.195449,0
1995-08-01,20.920000,21.209999,20.860001,21.209999,2.211086,0
1995-09-01,21.219999,21.750000,21.219999,21.580000,2.249657,0
1995-10-01,21.430000,21.430000,18.389999,18.610001,1.940043,0
1995-11-01,18.740000,19.799999,18.740000,19.799999,2.075418,0
1995-12-01,19.850000,20.100000,19.510000,20.100000,2.106863,0
1996-01-01,20.070000,20.070000,19.260000,19.860001,2.081706,0
1996-02-01,19.920000,20.530001,19.920000,20.270000,2.124682,0
1996-03-01,20.320000,20.620001,20.150000,20.469999,2.145646,0
1996-04-01,20.670000,21.020000,20.320000,21.020000,2.203297,0
1996-05-01,21.040001,21.799999,20.750000,21.540001,2.257803,0
1996-06-01,21.610001,21.799999,20.950001,21.219999,2.224260,0
1996-07-01,21.320000,21.320000,19.650000,20.070000,2.103719,0
1996-08-01,20.299999,21.280001,20.299999,21.040001,2.205392,0
1996-09-01,20.969999,21.760000,20.889999,21.760000,2.280863,0
1996-10-01,21.760000,22.209999,19.580000,19.790001,2.074369,0
1996-11-01,19.900000,20.770000,19.879999,20.770000,2.425987,0
1996-12-01,20.750000,20.959999,20.420000,20.730000,2.421315,0
1997-01-01,20.500000,21.010000,20.500000,21.010000,2.501566,0
1997-02-01,21.010000,21.510000,20.860001,21.330000,2.539667,0
1997-03-01,21.410000,21.830000,20.650000,20.650000,2.458703,0
1997-04-01,20.510000,20.930000,20.240000,20.930000,2.492041,0
1997-05-01,21.059999,22.590000,21.059999,22.590000,2.689689,0
1997-06-01,22.719999,23.559999,22.719999,23.559999,2.805184,0
1997-07-01,23.709999,24.920000,23.709999,24.920000,2.967112,0
1997-08-01,24.940001,25.410000,24.660000,25.000000,2.976638,0
1997-09-01,25.309999,26.530001,25.309999,26.530001,3.158808,0
1997-10-01,26.680000,26.950001,21.370001,21.770000,2.592057,0
1997-11-01,22.180000,22.379999,21.670000,22.070000,3.058586,0
1997-12-01,22.370001,22.790001,21.870001,22.660000,3.140351,0
1998-01-01,22.809999,22.840000,21.480000,22.260000,3.104381,0
1998-02-01,22.450001,23.719999,22.450001,23.719999,3.307992,0
1998-03-01,23.799999,24.170000,23.590000,24.120001,3.363777,0
1998-04-01,24.299999,24.309999,23.549999,24.070000,3.356802,0
1998-05-01,24.260000,24.260000,22.780001,23.040001,3.213160,0
1998-06-01,22.879999,22.940001,21.480000,22.200001,3.096013,0
1998-07-01,22.420000,22.610001,20.780001,20.809999,2.902163,0
1998-08-01,20.620001,20.730000,17.430000,17.430000,2.430789,0
1998-09-01,17.870001,18.850000,17.870001,18.490000,2.578616,0
1998-10-01,17.840000,19.450001,14.790000,15.280000,2.130949,0
1998-11-01,15.660000,16.209999,15.600000,15.970000,2.939529,0
1998-12-01,15.910000,16.320000,15.520000,16.320000,3.003952,0
1999-01-01,16.340000,16.520000,15.530000,15.530000,2.858540,0
1999-02-01,15.620000,15.640000,15.110000,15.450000,2.843814,0
1999-03-01,15.460000,15.740000,15.050000,15.490000,2.851177,0
1999-04-01,15.550000,17.440001,15.380000,17.440001,3.210105,0
1999-05-01,17.809999,18.490000,17.700001,18.000000,3.313182,0
1999-06-01,18.139999,18.730000,18.100000,18.730000,3.447551,0
1999-07-01,18.680000,18.790001,17.870001,17.870001,3.289253,0
1999-08-01,17.780001,17.780001,16.680000,16.680000,3.070216,0
1999-09-01,16.809999,16.950001,15.830000,16.320000,3.003952,0
1999-10-01,15.980000,15.980000,14.860000,15.510000,2.854859,0
1999-11-01,15.560000,16.680000,15.560000,16.209999,3.070165,0
1999-12-01,16.110001,16.889999,15.880000,16.889999,3.198958,0
2000-01-01,16.480000,17.150000,16.059999,16.580000,3.140243,0
2000-02-01,16.740000,17.080000,16.459999,16.559999,3.136455,0
2000-03-01,16.610001,17.959999,16.070000,17.959999,3.401614,0
2000-04-01,17.790001,18.280001,16.959999,18.280001,3.462223,0
2000-05-01,18.629999,19.059999,17.879999,18.730000,3.547452,0
2000-06-01,18.990000,19.260000,17.879999,17.980000,3.405403,0
2000-07-01,18.230000,19.209999,18.129999,18.440001,3.492526,0
2000-08-01,18.340000,18.959999,18.340000,18.730000,3.547452,0
2000-09-01,18.840000,19.240000,18.459999,18.770000,3.555028,0
2000-10-01,18.610001,18.639999,17.030001,17.629999,3.339112,0
2000-11-01,17.440001,17.709999,16.990000,17.110001,3.444254,0
2000-12-01,17.410000,19.170000,17.410000,18.920000,3.808608,0
2001-01-01,18.490000,18.879999,18.010000,18.870001,3.803258,0
2001-02-01,18.920000,19.629999,18.780001,19.230000,3.875817,0
2001-03-01,19.160000,19.580000,18.070000,18.770000,3.783103,0
2001-04-01,18.610001,19.740000,18.190001,19.740000,3.978606,0
2001-05-01,19.990000,21.420000,19.990000,21.059999,4.244654,0
2001-06-01,21.209999,21.900000,21.180000,21.900000,4.413955,0
2001-07-01,21.700001,21.719999,21.170000,21.570000,4.347445,0
2001-08-01,21.570000,21.820000,21.160000,21.450001,4.323258,0
2001-09-01,21.379999,21.379999,18.440001,19.600000,3.950389,0
2001-10-01,19.340000,20.129999,17.530001,17.610001,3.549304,0
2001-11-01,17.910000,19.040001,17.900000,19.030001,4.304350,0
2001-12-01,18.959999,19.889999,18.959999,19.480000,4.406134,0
2002-01-01,19.510000,19.709999,19.110001,19.540001,4.532973,0
2002-02-01,19.450001,19.920000,19.160000,19.799999,4.593288,0
2002-03-01,19.900000,20.700001,19.900000,20.620001,4.783515,0
2002-04-01,20.660000,21.190001,20.540001,20.750000,4.813673,0
2002-05-01,20.820000,20.940001,20.389999,20.680000,4.797435,0
2002-06-01,20.280001,20.299999,19.410000,19.639999,4.556171,0
2002-07-01,19.480000,19.480000,16.620001,18.270000,4.238352,0
2002-08-01,18.240000,19.049999,17.370001,18.639999,4.492196,0
2002-09-01,18.190001,18.790001,17.150000,17.379999,4.188539,0
2002-10-01,17.790001,18.040001,16.160000,17.799999,4.289758,0
2002-11-01,18.120001,18.969999,17.600000,18.969999,4.571726,0
2002-12-01,18.930000,18.930000,18.230000,18.360001,4.424717,0
2003-01-01,18.719999,18.770000,17.379999,17.709999,4.268068,0
2003-02-01,17.559999,17.559999,16.719999,17.170000,4.137929,0
2003-03-01,17.030001,17.850000,16.299999,17.360001,4.183719,0
2003-04-01,17.450001,18.770000,17.290001,18.770000,4.523526,0
2003-05-01,18.660000,19.809999,18.660000,19.809999,4.774162,0
2003-06-01,19.910000,20.559999,19.900000,20.020000,4.824773,0
2003-07-01,20.049999,20.820000,20.049999,20.820000,5.017570,0
2003-08-01,20.559999,21.320000,20.180000,21.309999,5.135661,0
2003-09-01,21.520000,21.629999,20.389999,20.469999,4.933221,0
2003-10-01,20.860001,21.639999,20.860001,21.080000,5.080230,0
2003-11-01,21.320000,21.740000,21.049999,21.740000,5.347081,0
2003-12-01,21.980000,22.459999,21.590000,22.270000,5.477437,0
2004-01-01,22.280001,23.200001,22.280001,22.780001,5.616544,0
2004-02-01,22.879999,23.270000,22.590000,23.000000,5.675508,0
2004-03-01,23.250000,23.350000,22.420000,23.170000,5.717456,0
2004-04-01,23.330000,24.000000,23.330000,23.370001,5.766809,0
2004-05-01,23.459999,23.549999,22.559999,23.340000,5.759404,0
2004-06-01,23.440001,24.440001,23.219999,24.440001,6.030843,0
2004-07-01,24.190001,24.209999,22.959999,23.250000,5.737196,0
2004-08-01,23.410000,23.410000,22.330000,23.190001,5.722391,0
2004-09-01,23.389999,24.080000,23.389999,24.080000,5.942008,0
2004-10-01,24.510000,24.730000,23.340000,23.340000,5.759404,0
2004-11-01,23.469999,24.860001,23.389999,24.799999,6.639707,0
2004-12-01,25.129999,25.190001,24.510000,25.150000,6.733411,0
2005-01-01,24.910000,24.910000,24.030001,24.770000,6.631675,0
2005-02-01,24.879999,25.500000,24.540001,25.330000,6.781600,0
2005-03-01,25.549999,25.740000,24.799999,25.139999,6.730735,0
2005-04-01,25.040001,25.270000,23.860001,24.080000,6.446940,0
2005-05-01,24.240000,25.389999,24.190001,25.240000,6.757507,0
2005-06-01,25.549999,25.620001,24.930000,25.360001,6.789635,0
2005-07-01,25.510000,26.830000,25.510000,26.750000,7.161780,0
2005-08-01,26.840000,27.040001,25.980000,26.650000,7.135007,0
2005-09-01,26.700001,27.010000,26.020000,26.580000,7.116266,0
2005-10-01,26.650000,26.650000,22.980000,23.820000,6.377330,0
2005-11-01,23.719999,25.010000,23.719999,24.830000,7.297166,0
2005-12-01,25.250000,25.410000,24.520000,24.520000,7.206059,0
2006-01-01,24.809999,25.750000,24.809999,25.750000,7.778734,0
2006-02-01,25.799999,25.959999,25.270000,25.680000,7.757588,0
2006-03-01,25.980000,26.469999,25.430000,26.469999,7.996238,0
2006-04-01,26.420000,26.719999,25.930000,26.629999,8.044570,0
2006-05-01,26.570000,26.940001,25.420000,25.670000,7.754567,0
2006-06-01,26.040001,26.040001,24.490000,25.330000,7.651856,0
2006-07-01,25.480000,25.530001,24.340000,25.129999,7.591442,0
2006-08-01,24.920000,25.930000,24.510000,25.930000,7.833110,0
2006-09-01,26.040001,26.709999,25.709999,26.490000,8.002278,0
2006-10-01,26.320000,27.650000,24.469999,24.469999,7.392061,0
2006-11-01,24.170000,25.299999,24.150000,25.160000,8.475657,0
2006-12-01,25.030001,25.889999,25.030001,25.410000,8.559874,0
2007-01-01,25.600000,26.059999,25.340000,26.059999,8.842021,0
2007-02-01,26.209999,27.020000,26.209999,26.330000,8.933631,0
2007-03-01,26.299999,27.040001,25.680000,26.820000,9.099885,0
2007-04-01,27.160000,28.000000,27.160000,27.490000,9.327212,0
2007-05-01,27.420000,28.549999,27.420000,28.549999,9.686866,0
2007-06-01,28.700001,28.850000,27.980000,28.379999,9.629185,0
2007-07-01,28.780001,29.049999,27.190001,27.190001,9.225425,0
2007-08-01,27.350000,27.379999,26.250000,27.299999,9.262747,0
2007-09-01,27.430000,27.430000,26.330000,26.610001,9.028634,0
2007-10-01,27.030001,27.559999,22.629999,22.969999,7.793601,0
2007-11-01,22.360001,22.620001,21.000000,21.820000,8.565770,0
2007-12-01,21.629999,22.559999,21.040001,21.340000,8.377339,0
2008-01-01,20.879999,20.879999,18.940001,20.840000,8.246158,0
2008-02-01,21.240000,21.500000,20.180000,20.620001,8.159105,0
2008-03-01,20.620001,21.230000,19.650000,20.780001,8.222417,0
2008-04-01,21.469999,21.639999,20.520000,21.370001,8.455874,0
2008-05-01,21.840000,22.420000,21.469999,22.309999,8.827818,0
2008-06-01,22.000000,22.540001,20.299999,20.299999,8.032487,0
2008-07-01,20.379999,21.780001,19.540001,21.700001,8.586452,0
2008-08-01,21.650000,22.940001,21.620001,22.459999,8.887172,0
2008-09-01,22.520000,23.840000,20.719999,21.200001,8.388606,0
2008-10-01,21.010000,21.010000,14.840000,15.980000,6.323108,0
2008-11-01,16.049999,16.219999,12.360000,14.790000,6.255761,0
2008-12-01,13.470000,15.920000,13.470000,15.920000,6.733720,0
2009-01-01,16.280001,16.600000,14.390000,14.590000,6.173232,0
2009-02-01,14.600000,15.310000,13.130000,13.160000,5.568178,0
2009-03-01,12.500000,15.320000,11.790000,14.450000,6.113995,0
2009-04-01,14.670000,16.950001,14.670000,16.910000,7.154854,0
2009-05-01,16.950001,17.709999,16.549999,17.469999,7.391798,0
2009-06-01,18.110001,18.219999,16.830000,17.559999,7.429880,0
2009-07-01,17.820000,19.570000,16.750000,19.570000,8.280336,0
2009-08-01,19.940001,20.590000,19.600000,20.219999,8.555362,0
2009-09-01,19.860001,21.510000,19.790001,21.070000,8.915009,0
2009-10-01,20.490000,21.889999,20.309999,20.309999,8.593443,0
2009-11-01,20.330000,21.459999,20.330000,20.559999,8.717941,0
2009-12-01,20.840000,21.570000,20.770000,21.270000,9.018998,0
2010-01-01,21.639999,22.209999,20.930000,20.930000,8.874830,0
2010-02-01,21.209999,21.740000,20.620001,21.700001,9.201330,0
2010-03-01,22.049999,23.280001,22.049999,23.139999,9.811925,0
2010-04-01,23.330000,24.620001,23.330000,24.150000,10.240191,0
2010-05-01,24.450001,24.450001,22.110001,22.650000,9.604154,0
2010-06-01,22.139999,22.959999,21.230000,21.230000,9.002039,0
2010-07-01,21.200001,22.719999,20.980000,22.139999,9.387900,0
2010-08-01,22.540001,22.540001,20.910000,20.910000,8.866350,0
2010-09-01,21.580000,22.980000,21.580000,22.980000,9.744080,0
2010-10-01,23.020000,23.830000,22.750000,22.870001,9.697439,0
2010-11-01,22.850000,23.790001,22.850000,23.459999,10.295128,0
2010-12-01,23.990000,25.290001,23.990000,25.080000,11.006044,0
2011-01-01,25.400000,25.860001,25.030001,25.610001,11.250214,0
2011-02-01,25.879999,26.910000,25.780001,26.520000,11.649967,0
2011-03-01,26.170000,26.790001,25.670000,26.790001,11.768574,0
2011-04-01,26.969999,27.490000,26.500000,27.469999,12.067293,0
2011-05-01,27.400000,27.400000,26.590000,27.250000,11.970646,0
2011-06-01,26.639999,27.040001,25.740000,27.040001,11.878399,0
2011-07-01,27.400000,27.670000,25.740000,25.740000,11.307321,0
2011-08-01,25.530001,25.530001,22.240000,24.150000,10.608849,0
2011-09-01,23.780001,23.950001,22.299999,22.629999,9.941129,0
2011-10-01,21.790001,26.120001,21.790001,23.480000,10.314525,0
2011-11-01,22.670000,23.980000,22.160000,23.980000,11.357029,0
2011-12-01,23.820000,24.440001,23.059999,24.070000,11.399654,0
2012-01-01,24.320000,25.559999,24.260000,25.270000,12.070698,0
2012-02-01,25.760000,26.299999,25.730000,25.910000,12.376407,0
2012-03-01,26.010000,26.590000,25.370001,26.490000,12.653454,0
2012-04-01,26.650000,26.660000,25.530001,26.379999,12.600910,0
2012-05-01,26.340000,26.340000,24.250000,24.590000,11.745883,0
2012-06-01,24.049999,25.139999,23.889999,25.139999,12.008600,0
2012-07-01,25.270000,25.580000,24.299999,24.940001,11.913068,0
2012-08-01,24.629999,25.780001,24.350000,25.290001,12.080254,0
2012-09-01,25.420000,26.440001,25.340000,25.430000,12.147125,0
2012-10-01,25.440001,25.820000,22.959999,22.959999,10.967281,0
2012-11-01,23.540001,23.799999,22.670000,23.590000,12.500466,0
2012-12-01,23.530001,24.160000,23.520000,23.920000,12.675335,0
2013-01-01,24.490000,25.129999,24.490000,25.110001,13.305921,0
2013-02-01,25.340000,25.950001,25.150000,25.540001,13.533781,0
2013-03-01,25.350000,26.400000,25.320000,26.360001,13.968304,0
2013-04-01,26.120001,26.379999,25.400000,26.260000,13.915313,0
2013-05-01,25.799999,27.330000,25.799999,27.020000,14.318041,0
2013-06-01,26.990000,27.170000,26.000000,26.469999,14.026591,0
2013-07-01,26.760000,28.030001,26.730000,27.920000,14.794955,0
2013-08-01,28.400000,28.400000,27.450001,27.450001,14.545901,0
2013-09-01,27.440001,29.049999,27.440001,29.049999,15.393746,0
2013-10-01,29.299999,30.040001,28.590000,29.840000,15.812373,0
2013-11-01,29.850000,30.530001,29.629999,30.520000,16.172709,0
2013-12-01,30.549999,30.790001,28.260000,28.660000,15.187084,0
2014-01-01,28.350000,28.959999,27.680000,27.680000,16.181181,0
2014-02-01,26.940001,28.950001,26.940001,28.950001,16.923595,0
2014-03-01,28.750000,29.309999,28.620001,29.180000,17.058048,0
2014-04-01,29.340000,29.440001,28.420000,29.100000,17.011282,0
2014-05-01,29.129999,29.580000,28.799999,29.510000,17.250959,0
2014-06-01,29.639999,30.639999,29.610001,30.620001,17.899845,0
2014-07-01,30.820000,30.879999,29.590000,29.590000,17.297726,0
2014-08-01,29.510000,30.330000,29.440001,30.309999,17.718626,0
2014-09-01,30.440001,30.440001,29.120001,29.120001,17.022974,0
2014-10-01,28.780001,30.040001,27.629999,30.040001,17.560787,0
2014-11-01,29.969999,30.660000,29.900000,30.379999,17.759544,0
2014-12-01,30.120001,30.620001,27.129999,27.170000,15.883041,0
2015-01-01,27.040001,27.040001,26.100000,26.400000,17.599621,0
2015-02-01,26.620001,28.160000,26.620001,28.000000,18.666265,0
2015-03-01,28.290001,28.290001,27.469999,27.809999,18.539602,0
2015-04-01,27.709999,27.990000,27.469999,27.600000,18.399605,0
2015-05-01,27.750000,28.209999,27.530001,27.709999,18.472935,0
2015-06-01,27.750000,28.030001,27.330000,27.360001,18.239609,0
2015-07-01,27.580000,27.780001,26.760000,27.420000,18.279606,0
2015-08-01,27.250000,27.590000,24.980000,26.049999,17.366293,0
2015-09-01,25.590000,26.320000,24.719999,25.049999,16.699642,0
2015-10-01,24.959999,26.490000,24.959999,26.450001,17.632956,0
2015-11-01,26.840000,27.000000,26.000000,27.000000,17.999613,0
2015-12-01,27.129999,27.129999,22.400000,22.809999,15.206340,0
2016-01-01,22.440001,22.469999,21.100000,22.049999,16.290537,0
