Date,Open,High,Low,Close,Adj Close,Volume
1985-09-01,7.450000,7.450000,6.940000,6.940000,0.563044,0
1985-10-01,6.980000,7.210000,6.800000,7.210000,0.584949,0
1985-11-01,7.180000,7.750000,7.180000,7.750000,0.628760,0
1985-12-01,7.740000,8.200000,7.740000,8.200000,0.665268,0
1986-01-01,8.220000,8.480000,8.190000,8.410000,0.682306,0
1986-02-01,8.450000,8.770000,8.430000,8.710000,0.706645,0
1986-03-01,8.750000,8.790000,8.670000,8.790000,0.746324,0
1986-04-01,8.680000,9.200000,8.490000,9.060000,0.769249,0
1986-05-01,9.050000,9.260000,8.990000,9.220000,0.782834,0
1986-06-01,9.210000,10.810000,8.880000,8.950000,0.759909,0
1986-07-01,9.000000,9.000000,7.710000,7.710000,0.654625,0
1986-08-01,7.670000,7.880000,7.530000,7.860000,0.667361,0
1986-09-01,7.800000,7.890000,7.130000,7.300000,0.619814,0
1986-10-01,7.380000,7.730000,7.380000,7.720000,0.655475,0
1986-11-01,7.750000,7.940000,7.620000,7.940000,0.674154,0
1986-12-01,7.900000,8.010000,7.750000,7.840000,0.665663,0
1987-01-01,7.880000,9.090000,7.880000,8.870000,0.753117,0
1987-02-01,8.870000,9.800000,8.870000,9.760000,0.828683,0
1987-03-01,9.770000,10.080000,9.590000,9.590000,0.814249,0
1987-04-01,9.710000,9.910000,9.310000,9.560000,0.811702,0
1987-05-01,9.600000,9.780000,9.350000,9.630000,0.817645,0
1987-06-01,9.580000,9.750000,9.520000,9.560000,0.811702,0
1987-07-01,9.590000,9.810000,9.580000,9.740000,0.826985,0
1987-08-01,9.690000,10.220000,9.680000,10.170000,0.863494,0
1987-09-01,10.090000,10.090000,9.770000,10.070000,0.855004,0
1987-10-01,10.210000,10.350000,6.390000,7.380000,0.626606,0
1987-11-01,7.510000,7.510000,6.840000,6.840000,0.580757,0
1987-12-01,6.790000,7.930000,6.580000,6.660000,0.565474,0
1988-01-01,6.850000,7.030000,6.320000,6.500000,0.658438,0
1988-02-01,6.510000,7.180000,6.470000,7.180000,0.727321,0
1988-03-01,7.190000,7.570000,7.140000,7.240000,0.733398,0
1988-04-01,7.170000,7.450000,7.130000,7.290000,0.738464,0
1988-05-01,7.280000,7.320000,6.860000,6.980000,0.707061,0
1988-06-01,7.110000,7.420000,7.110000,7.420000,0.751632,0
1988-07-01,7.420000,7.440000,6.980000,7.060000,0.715165,0
1988-08-01,7.090000,7.190000,6.810000,6.900000,0.698957,0
1988-09-01,6.810000,7.120000,6.810000,7.120000,0.721243,0
1988-10-01,7.060000,7.130000,6.970000,6.970000,0.706048,0
1988-11-01,6.960000,6.960000,6.430000,6.640000,0.672620,0
1988-12-01,6.660000,6.890000,6.570000,6.890000,0.697944,0
1989-01-01,6.900000,7.190000,6.830000,7.190000,0.728334,0
1989-02-01,7.240000,7.340000,7.000000,7.000000,0.709087,0
1989-03-01,6.970000,7.160000,6.860000,7.070000,0.722138,0
1989-04-01,7.080000,7.490000,7.030000,7.490000,0.765037,0
1989-05-01,7.470000,7.800000,7.470000,7.750000,0.791594,0
1989-06-01,7.770000,7.840000,7.190000,7.190000,0.734395,0
1989-07-01,7.230000,7.510000,7.230000,7.400000,0.755844,0
1989-08-01,7.380000,7.690000,7.370000,7.690000,0.785465,0
1989-09-01,7.690000,7.770000,7.600000,7.770000,0.793637,0
1989-10-01,7.790000,7.870000,7.460000,7.520000,0.768101,0
1989-11-01,7.490000,7.540000,7.320000,7.520000,0.768101,0
