Date,Open,High,Low,Close,Adj Close,Volume
1995-11-01,18.299999,19.410000,18.299999,19.410000,1.682108,0
1995-12-01,19.459999,19.719999,15.650000,16.790001,1.455054,0
1996-01-01,16.709999,17.420000,15.830000,17.420000,1.511986,0
1996-02-01,17.580000,18.280001,17.580000,18.040001,1.565800,0
1996-03-01,18.030001,18.719999,17.600000,18.719999,1.624821,0
1996-04-01,18.799999,20.080000,18.750000,20.080000,1.742863,0
1996-05-01,20.150000,21.150000,19.830000,20.799999,1.805357,0
1996-06-01,20.740000,21.110001,19.709999,20.280001,1.760223,0
1996-07-01,20.299999,20.299999,17.570000,18.129999,1.573612,0
1996-08-01,18.340000,19.219999,18.340000,19.080000,1.656068,0
1996-09-01,18.930000,20.280001,18.690001,20.280001,1.760223,0
1996-10-01,20.360001,20.840000,19.590000,19.770000,1.715957,0
1996-11-01,19.889999,20.480000,19.879999,20.420000,1.772375,0
1996-12-01,20.440001,20.600000,16.280001,16.570000,1.438210,0
1997-01-01,16.360001,17.120001,16.360001,17.040001,1.776540,0
1997-02-01,16.930000,17.040001,15.860000,15.860000,1.653516,0
1997-03-01,15.870000,16.370001,15.010000,15.010000,1.564898,0
1997-04-01,14.980000,15.660000,14.490000,15.210000,1.585749,0
1997-05-01,15.290000,17.250000,15.290000,17.250000,1.798433,0
1997-06-01,17.270000,18.129999,17.190001,18.129999,1.890180,0
1997-07-01,18.110001,19.570000,18.110001,19.570000,2.040310,0
1997-08-01,19.500000,19.910000,19.209999,19.520000,2.035097,0
1997-09-01,19.820000,21.830000,19.820000,21.830000,2.275930,0
1997-10-01,21.910000,22.780001,20.190001,21.250000,2.215461,0
1997-11-01,21.830000,22.129999,20.680000,21.410000,2.232143,0
1997-12-01,21.709999,22.150000,17.469999,18.440001,1.922499,0
1998-01-01,18.290001,18.590000,17.180000,18.580000,2.312263,0
1998-02-01,18.930000,20.809999,18.930000,20.809999,2.589785,0
1998-03-01,20.750000,22.270000,20.660000,22.270000,2.771481,0
1998-04-01,22.370001,23.059999,21.799999,22.629999,2.816282,0
1998-05-01,22.690001,22.690001,20.969999,21.219999,2.640809,0
1998-06-01,20.990000,23.040001,20.780001,23.040001,2.867307,0
1998-07-01,23.110001,23.820000,21.840000,21.840000,2.717968,0
1998-08-01,21.620001,21.620001,16.540001,16.540001,2.058388,0
1998-09-01,17.250000,19.549999,17.250000,18.629999,2.318486,0
1998-10-01,17.750000,20.240000,15.530000,20.240000,2.518849,0
1998-11-01,20.580000,22.230000,20.410000,21.690001,2.699301,0
1998-12-01,21.959999,22.450001,18.690001,21.299999,2.650766,0
1999-01-01,21.240000,22.610001,21.240000,22.610001,3.350669,0
1999-02-01,22.660000,22.660000,20.860001,21.049999,3.119486,0
1999-03-01,21.120001,22.770000,21.040001,22.719999,3.366971,0
1999-04-01,22.990000,25.469999,22.990000,24.820000,3.678179,0
1999-05-01,25.000000,25.750000,23.660000,24.209999,3.587780,0
1999-06-01,23.980000,25.760000,23.680000,25.760000,3.817481,0
1999-07-01,25.860001,26.730000,25.240000,25.440001,3.770059,0
1999-08-01,25.070000,25.719999,23.629999,24.910000,3.691516,0
1999-09-01,25.110001,26.610001,24.879999,25.780001,3.820445,0
1999-10-01,25.660000,27.840000,24.770000,27.840000,4.125724,0
1999-11-01,27.830000,31.610001,27.620001,30.330000,4.494728,0
1999-12-01,30.610001,33.150002,28.820000,31.260000,4.632548,0
2000-01-01,31.360001,33.970001,28.600000,30.650000,5.232542,0
2000-02-01,31.440001,36.639999,31.440001,36.639999,6.255148,0
2000-03-01,37.250000,39.770000,34.290001,35.430000,6.048579,0
2000-04-01,33.160000,34.660000,27.309999,32.490002,5.546665,0
2000-05-01,33.090000,33.090000,27.490000,29.790001,5.085723,0
2000-06-01,31.240000,34.560001,31.240000,33.020000,5.637145,0
2000-07-01,33.020000,35.919998,31.850000,32.240002,5.503984,0
2000-08-01,32.009998,36.970001,32.009998,36.970001,6.311487,0
2000-09-01,37.250000,37.250000,34.330002,35.150002,6.000777,0
2000-10-01,34.160000,34.160000,30.430000,33.470001,5.713970,0
2000-11-01,33.509998,34.860001,27.090000,27.090000,4.624781,0
2000-12-01,28.080000,32.639999,22.930000,24.790001,4.232128,0
2001-01-01,22.760000,25.750000,22.559999,25.370001,5.050024,0
2001-02-01,25.170000,25.170000,21.920000,21.920000,4.363284,0
2001-03-01,21.830000,22.090000,18.049999,18.670000,3.716356,0
2001-04-01,18.209999,20.830000,17.260000,20.830000,4.146315,0
2001-05-01,21.129999,22.389999,20.260000,20.879999,4.156267,0
2001-06-01,21.180000,21.840000,19.770000,20.400000,4.060720,0
2001-07-01,20.340000,20.340000,18.180000,19.170000,3.815883,0
2001-08-01,19.309999,19.309999,17.129999,17.230000,3.429716,0
2001-09-01,17.070000,17.070000,14.110000,14.800000,2.946013,0
2001-10-01,14.520000,16.600000,14.520000,15.830000,3.151040,0
2001-11-01,16.139999,17.129999,16.139999,17.030001,3.389905,0
2001-12-01,16.879999,17.889999,16.879999,17.450001,3.473508,0
2002-01-01,17.400000,17.639999,16.260000,16.600000,3.304312,0
2002-02-01,16.530001,16.530001,15.610000,15.910000,3.166964,0
2002-03-01,16.240000,16.879999,16.240000,16.700001,3.324218,0
2002-04-01,16.750000,16.820000,15.940000,16.219999,3.228670,0
2002-05-01,16.240000,16.400000,15.540000,15.630000,3.111228,0
2002-06-01,15.190000,15.250000,13.940000,14.170000,2.820608,0
2002-07-01,13.640000,13.870000,11.410000,12.660000,2.520035,0
2002-08-01,12.220000,13.260000,11.440000,12.380000,2.464300,0
2002-09-01,11.970000,12.610000,11.460000,11.650000,2.318990,0
2002-10-01,11.900000,12.680000,10.910000,12.460000,2.480225,0
2002-11-01,12.750000,13.140000,12.110000,13.110000,2.609610,0
2002-12-01,13.030000,13.030000,12.040000,12.080000,2.404583,0
2003-01-01,12.460000,12.780000,11.810000,11.990000,2.386668,0
2003-02-01,11.960000,11.960000,11.410000,11.890000,2.366763,0
2003-03-01,11.770000,12.630000,11.330000,12.240000,2.436432,0
2003-04-01,12.250000,13.020000,12.250000,12.990000,2.585723,0
2003-05-01,12.970000,14.130000,12.970000,14.130000,2.812646,0
2003-06-01,14.070000,14.660000,14.070000,14.380000,2.862410,0
2003-07-01,14.490000,15.360000,14.490000,15.000000,2.985824,0
2003-08-01,14.900000,15.870000,14.490000,15.870000,3.159002,0
2003-09-01,16.020000,16.260000,15.380000,15.420000,3.069427,0
2003-10-01,15.790000,16.959999,15.790000,16.850000,3.354075,0
2003-11-01,17.049999,17.139999,16.420000,17.139999,3.411801,0
2003-12-01,17.360001,17.360001,16.540001,17.209999,3.425735,0
2004-01-01,17.170000,17.990000,17.170000,17.680000,3.519291,0
2004-02-01,17.670000,18.219999,17.510000,18.020000,3.586969,0
2004-03-01,18.330000,18.450001,17.360001,18.160000,3.614837,0
2004-04-01,18.320000,18.820000,17.910000,17.910000,3.565074,0
2004-05-01,18.190001,18.350000,17.250000,18.209999,3.624790,0
2004-06-01,18.299999,18.690001,18.110001,18.670000,3.716356,0
2004-07-01,18.469999,18.469999,17.110001,17.660000,3.515310,0
2004-08-01,17.719999,17.719999,16.700001,17.510000,3.485452,0
2004-09-01,17.650000,18.520000,17.650000,18.520000,3.686498,0
2004-10-01,18.730000,19.150000,18.350000,19.150000,3.811901,0
2004-11-01,19.160000,20.340000,19.160000,20.170000,4.014938,0
2004-12-01,20.450001,21.049999,20.209999,21.000000,4.180153,0
2005-01-01,20.670000,20.700001,20.010000,20.600000,4.100531,0
2005-02-01,20.700001,21.080000,20.639999,20.760000,4.132380,0
2005-03-01,20.889999,21.200001,20.160000,20.510000,4.082617,0
2005-04-01,20.490000,20.610001,19.430000,19.660000,3.913419,0
2005-05-01,19.790001,20.980000,19.719999,20.980000,4.176173,0
2005-06-01,21.150000,21.719999,21.139999,21.680000,4.315510,0
2005-07-01,21.750000,23.230000,21.750000,23.190001,4.616084,0
2005-08-01,23.330000,23.360001,22.430000,22.940001,4.566319,0
2005-09-01,23.030001,23.540001,22.629999,23.540001,4.685753,0
2005-10-01,23.770000,23.770000,22.110001,23.280001,4.633999,0
2005-11-01,23.620001,25.110001,23.620001,24.730000,4.922628,0
2005-12-01,25.110001,25.440001,24.860001,24.860001,4.948505,0
2006-01-01,25.070000,26.430000,25.070000,26.430000,5.261022,0
2006-02-01,26.510000,26.510000,25.820000,26.100000,5.195334,0
2006-03-01,26.510000,27.120001,25.780001,27.120001,5.398370,0
2006-04-01,27.110001,27.750000,26.990000,27.360001,5.446143,0
2006-05-01,27.150000,28.090000,25.180000,25.620001,5.099787,0
2006-06-01,26.160000,26.160000,23.670000,25.780001,5.131636,0
2006-07-01,26.030001,26.030001,23.600000,24.350000,4.846987,0
2006-08-01,24.070000,24.600000,23.570000,24.469999,4.870873,0
2006-09-01,24.660000,25.219999,24.160000,25.200001,5.016184,0
2006-10-01,25.070000,26.480000,24.990000,26.200001,5.215239,0
2006-11-01,25.870001,27.480000,25.870001,27.309999,5.436190,0
2006-12-01,27.200001,27.820000,27.160000,27.260000,5.426237,0
2007-01-01,27.260000,28.709999,27.200001,28.709999,5.739950,0
2007-02-01,28.930000,29.270000,28.030001,28.110001,5.619994,0
2007-03-01,27.990000,28.469999,27.080000,28.080000,5.613995,0
2007-04-01,28.260000,29.950001,28.260000,29.530001,5.903892,0
2007-05-01,29.580000,31.500000,29.580000,31.500000,6.297751,0
2007-06-01,31.580000,31.690001,30.219999,30.680000,6.133810,0
2007-07-01,31.040001,32.110001,30.370001,30.480000,6.093824,0
2007-08-01,30.520000,31.770000,29.309999,31.070000,6.211781,0
2007-09-01,31.490000,33.740002,30.590000,33.680000,6.733597,0
2007-10-01,34.139999,35.950001,34.070000,35.950001,7.187433,0
2007-11-01,35.150002,35.150002,32.040001,33.930000,6.783579,0
2007-12-01,33.549999,34.669998,32.419998,33.330002,6.663620,0
2008-01-01,32.790001,32.790001,28.610001,30.750000,6.178264,0
2008-02-01,31.280001,31.280001,29.580000,30.040001,6.035612,0
2008-03-01,30.010000,30.010000,27.889999,29.260000,5.878894,0
2008-04-01,30.520000,31.950001,29.799999,31.820000,6.393247,0
2008-05-01,32.360001,33.450001,32.060001,32.849998,6.600194,0
2008-06-01,32.610001,33.290001,30.290001,30.290001,6.085842,0
2008-07-01,30.209999,30.209999,27.719999,28.540001,5.734232,0
2008-08-01,28.420000,28.549999,27.610001,28.160000,5.657884,0
2008-09-01,27.910000,27.910000,22.760000,23.990000,4.820050,0
2008-10-01,23.750000,23.750000,15.890000,19.610001,3.940024,0
2008-11-01,19.360001,20.139999,13.990000,17.110001,3.437726,0
2008-12-01,15.510000,17.590000,15.510000,17.590000,3.534168,0
2009-01-01,18.280001,18.629999,15.990000,16.629999,3.341285,0
2009-02-01,16.540001,17.760000,15.560000,15.810000,3.176532,0
2009-03-01,14.910000,18.340000,14.890000,17.370001,3.489966,0
2009-04-01,17.559999,20.459999,17.559999,20.459999,4.110806,0
2009-05-01,20.500000,21.940001,20.440001,21.940001,4.408166,0
2009-06-01,22.750000,23.000000,21.080000,22.010000,4.422230,0
2009-07-01,21.980000,24.139999,20.280001,24.139999,4.850187,0
2009-08-01,24.840000,25.360001,24.070000,24.830000,4.988822,0
2009-09-01,24.340000,27.360001,24.260000,26.959999,5.416779,0
2009-10-01,26.030001,28.389999,25.820000,25.820000,5.187731,0
2009-11-01,25.850000,28.100000,25.850000,27.090000,5.442900,0
2009-12-01,27.559999,28.580000,27.250000,28.170000,5.659892,0
2010-01-01,28.660000,29.200001,26.830000,26.830000,5.392024,0
2010-02-01,27.420000,28.150000,26.340000,28.150000,5.657304,0
2010-03-01,28.690001,30.360001,28.690001,30.020000,6.033117,0
2010-04-01,30.299999,31.840000,30.299999,31.340000,6.298399,0
2010-05-01,31.879999,31.879999,28.490000,29.870001,6.005991,0
2010-06-01,29.309999,31.120001,28.559999,28.559999,5.742588,0
2010-07-01,28.570000,30.980000,28.450001,30.559999,6.144729,0
2010-08-01,31.110001,31.549999,30.020000,30.219999,6.076365,0
2010-09-01,31.080000,33.680000,31.080000,33.580002,6.751965,0
2010-10-01,33.680000,35.040001,33.400002,35.040001,7.045528,0
2010-11-01,35.040001,36.169998,34.849998,35.700001,7.178234,0
2010-12-01,36.380001,37.630001,36.380001,37.349998,7.510001,0
2011-01-01,37.990002,38.759998,37.540001,37.750000,7.610656,0
2011-02-01,38.380001,39.669998,37.900002,38.630001,7.788072,0
2011-03-01,38.000000,40.419998,37.599998,40.419998,8.148947,0
2011-04-01,40.840000,42.669998,40.820000,42.669998,8.602563,0
2011-05-01,42.459999,42.459999,40.930000,42.160000,8.499743,0
2011-06-01,41.259998,41.650002,39.099998,41.650002,8.396924,0
2011-07-01,42.189999,42.689999,41.040001,41.139999,8.294103,0
2011-08-01,40.910000,40.910000,34.889999,38.610001,7.784039,0
2011-09-01,38.169998,38.169998,33.650002,33.650002,6.784069,0
2011-10-01,32.330002,38.180000,32.330002,37.200001,7.499774,0
2011-11-01,36.090000,37.830002,33.660000,36.250000,7.308246,0
2011-12-01,36.209999,36.330002,32.000000,32.919998,6.636896,0
2012-01-01,33.299999,35.700001,33.119999,35.430000,7.546995,0
2012-02-01,35.740002,37.759998,35.740002,37.529999,7.994319,0
2012-03-01,37.810001,38.810001,36.889999,38.720001,8.247805,0
2012-04-01,38.880001,38.880001,36.860001,37.630001,8.015621,0
2012-05-01,37.840000,37.840000,34.240002,34.529999,7.355286,0
2012-06-01,33.570000,35.340000,33.570000,35.119999,7.480963,0
2012-07-01,35.139999,35.389999,33.169998,33.599998,7.157185,0
2012-08-01,33.270000,34.790001,32.889999,34.240002,7.293512,0
2012-09-01,34.389999,36.529999,34.389999,35.340000,7.527824,0
2012-10-01,35.160000,35.360001,34.330002,34.389999,7.325464,0
2012-11-01,34.799999,35.070000,33.459999,35.029999,7.461791,0
2012-12-01,34.919998,35.599998,34.220001,34.740002,7.400018,0
2013-01-01,35.369999,36.619999,35.369999,36.380001,8.043779,0
2013-02-01,36.709999,37.099998,36.160000,36.790001,8.134434,0
2013-03-01,37.160000,37.939999,37.070000,37.939999,8.388702,0
2013-04-01,37.709999,39.029999,37.070000,39.029999,8.629707,0
2013-05-01,38.700001,41.040001,38.700001,40.160000,8.879555,0
2013-06-01,39.990002,40.580002,38.750000,39.919998,8.826490,0
2013-07-01,40.400002,42.110001,40.049999,42.090000,9.306287,0
2013-08-01,42.720001,42.939999,41.790001,41.939999,9.273121,0
2013-09-01,42.119999,44.919998,42.119999,44.240002,9.781662,0
2013-10-01,44.790001,45.580002,42.990002,44.389999,9.814826,0
2013-11-01,44.750000,46.230000,44.189999,46.049999,10.181860,0
2013-12-01,46.000000,46.480000,43.459999,45.310001,10.018244,0
2014-01-01,45.020000,46.310001,44.299999,45.080002,10.573769,0
2014-02-01,44.090000,49.450001,44.090000,48.970001,11.486190,0
2014-03-01,48.669998,49.610001,44.770000,45.349998,10.637098,0
2014-04-01,46.299999,46.299999,41.419998,41.860001,9.818499,0
2014-05-01,42.360001,43.259998,40.619999,42.630001,9.999108,0
2014-06-01,42.430000,45.400002,42.410000,45.400002,10.648827,0
2014-07-01,45.820000,45.820000,42.930000,44.040001,10.329831,0
2014-08-01,43.990002,46.590000,43.970001,46.590000,10.927947,0
2014-09-01,47.090000,47.110001,44.669998,44.730000,10.491674,0
2014-10-01,44.020000,46.599998,42.360001,46.599998,10.930293,0
2014-11-01,46.560001,46.900002,45.619999,46.790001,10.974858,0
2014-12-01,45.860001,45.889999,37.630001,39.340000,9.227419,0
2015-01-01,39.290001,39.849998,38.220001,38.919998,10.631857,0
2015-02-01,39.200001,42.000000,39.200001,41.360001,11.298398,0
2015-03-01,41.619999,41.619999,40.220001,40.509998,11.066201,0
2015-04-01,40.279999,42.160000,40.279999,40.779999,11.139956,0
2015-05-01,40.549999,41.130001,40.020000,40.439999,11.047078,0
2015-06-01,40.779999,41.770000,39.880001,40.310001,11.011568,0
2015-07-01,40.310001,41.410000,39.369999,40.750000,11.131762,0
2015-08-01,40.230000,40.279999,36.169998,38.070000,10.399661,0
2015-09-01,36.709999,38.250000,35.330002,35.959999,9.823268,0
2015-10-01,35.560001,36.880001,35.560001,36.110001,9.864244,0
2015-11-01,36.669998,37.389999,35.930000,37.130001,10.142879,0
2015-12-01,37.430000,37.430000,32.290001,32.740002,8.943654,0
2016-01-01,32.060001,32.060001,28.450001,28.990000,8.977297,0
2016-02-01,29.209999,29.209999,25.620001,27.750000,8.593308,0
2016-03-01,28.309999,29.610001,28.309999,29.610001,9.169291,0
2016-04-01,29.730000,30.110001,29.360001,29.700001,9.197162,0
2016-05-01,29.860001,29.969999,28.480000,29.969999,9.280772,0
2016-06-01,30.049999,30.820000,29.090000,30.270000,9.373672,0
2016-07-01,30.379999,32.209999,30.120001,32.209999,9.974431,0
2016-08-01,32.180000,32.630001,31.730000,32.230000,9.980624,0
2016-09-01,32.290001,32.599998,31.270000,31.850000,9.862950,0
2016-10-01,31.940001,31.940001,29.830000,29.950001,9.274580,0
2016-11-01,29.770000,30.410000,29.389999,29.459999,9.122841,0
2016-12-01,28.730000,29.219999,17.090000,17.090000,5.292239,0
2017-01-01,17.250000,18.520000,17.250000,18.440001,9.470096,0
2017-02-01,18.420000,19.080000,18.420000,18.690001,9.598486,0
2017-03-01,18.889999,19.410000,18.570000,19.230000,9.875809,0
2017-04-01,19.240000,20.320000,19.059999,20.080000,10.312337,0
2017-05-01,20.309999,21.680000,20.270000,21.639999,11.113494,0
2017-06-01,21.969999,22.299999,21.469999,21.770000,11.180258,0
2017-07-01,21.650000,22.400000,21.520000,21.930000,11.262428,0
2017-08-01,22.030001,22.520000,21.430000,22.520000,11.565431,0
2017-09-01,22.520000,22.690001,21.990000,22.299999,11.452446,0
2017-10-01,22.430000,23.070000,22.430000,22.969999,11.796533,0
2017-11-01,22.900000,24.000000,22.790001,23.799999,12.222790,0
2017-12-01,23.580000,23.580000,16.510000,16.830000,8.643258,0
2018-01-01,17.110001,18.270000,17.110001,18.090000,13.149981,0
2018-02-01,18.030001,18.330000,17.070000,18.309999,13.309904,0
2018-03-01,18.110001,19.690001,18.010000,18.240000,13.259019,0
2018-04-01,17.790001,18.770000,17.790001,18.010000,13.091828,0
2018-05-01,18.100000,20.059999,18.100000,19.980000,14.523860,0
2018-06-01,20.320000,21.730000,20.299999,20.600000,14.974551,0
2018-07-01,20.830000,21.790001,19.940001,20.150000,14.647436,0
2018-08-01,20.280001,22.930000,20.280001,22.930000,16.668274,0
2018-09-01,22.969999,23.330000,22.410000,23.299999,16.937235,0
2018-10-01,22.809999,22.809999,19.280001,20.680000,15.032705,0
2018-11-01,21.040001,21.320000,18.799999,20.879999,15.178087,0
2018-12-01,21.330000,21.330000,13.950000,15.410000,11.201836,0
2019-01-01,15.190000,17.670000,14.620000,17.670000,15.739250,0
2019-02-01,17.820000,19.190001,17.820000,19.190001,17.093164,0
2019-03-01,19.430000,20.480000,18.639999,19.490000,17.360384,0
2019-04-01,19.540001,20.680000,19.040001,20.639999,18.384726,0
2019-05-01,20.360001,21.059999,19.590000,20.580000,18.331284,0
2019-06-01,19.889999,23.070000,19.889999,21.980000,19.578308,0
2019-07-01,22.059999,23.610001,22.059999,22.940001,20.433413,0
2019-08-01,22.850000,23.230000,22.020000,22.309999,19.872250,0
2019-09-01,22.110001,22.530001,19.730000,19.920000,17.743399,0
2019-10-01,19.730000,20.799999,19.490000,19.959999,17.779028,0
2019-11-01,20.059999,21.969999,19.389999,21.940001,19.542681,0
2019-12-01,21.180000,21.420000,18.559999,19.180000,17.084257,0
2020-01-01,19.570000,20.990000,19.530001,20.570000,20.570000,0
2020-02-01,20.990000,22.670000,20.120001,20.389999,20.389999,0
2020-03-01,20.680000,20.680000,14.380000,18.000000,18.000000,0
2020-04-01,17.040001,22.580000,16.510000,22.290001,22.290001,0
2020-05-01,21.780001,26.879999,21.780001,26.879999,26.879999,0
2020-06-01,27.420000,30.780001,26.940001,30.559999,30.559999,0
2020-07-01,31.600000,33.919998,31.600000,33.619999,33.619999,0
